GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT5G06300	2.17193633093484e-08	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.000413602520902168
AT5G06310	0.000294894451144315	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00581430168770289
AT5G06320	1.91664563489882e-14	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.0137547909608351
AT5G06330	0.000614852794051663	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.170642759899399
AT5G06340	1.37109437375562e-07	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0279553882109586
AT5G06350	3.23075829272305e-06	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.0279622954434494
AT5G06360	0.000123497059700165	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00643530105616814
AT5G06370	3.27278266197979e-05	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.166201798960514
AT5G06380	2.15532378847144e-07	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.00119879127654818
AT5G06390	3.27360148150894e-16	0	0	8.86917960088692e-05	0	0.0120682331216491	0	0.00798192827630726
AT5G06400	2.47635463795837e-09	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0179507115017036
AT5G06410	4.00855781301366e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.03001011185563
AT5G06420	0.000100233211192934	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00398537220602315
AT5G06430	0.00145671775608068	0	0	6.67572658131274e-06	0	0.00102708366992758	0	7.08431019875165e-05
AT5G06440	7.60922605537915e-11	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0329815492295453
AT5G06450	1.87387790342801e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.00888937652550249
AT5G06460	1.16741711267485e-06	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0258376502965747
AT5G06470	1.1337422584139e-06	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0290271354021864
AT5G06480	0.000834208408863832	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.00190873169409676
AT5G06490	0.000826593120572185	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0042225307539913
AT5G06500	1.85154448023059e-08	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00307236937729498
AT5G06510	1.17796950508243e-08	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.00479052831289451
AT5G06520	1.18286114508563e-09	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.00012523171693562
AT5G06530	8.86754351650259e-18	0	0	0.000140190258207567	0	0.0190010478936602	0	0.14222063062784
AT5G06540	0.000994928807172627	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.000130341200890408
AT5G06550	9.07352185638373e-06	0	0	3.14712824547602e-05	0	0.00436510559719222	0	1.46779368442677e-05
AT5G06560	1.60731659661996e-07	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0511937505037733
AT5G06570	5.78298998588936e-10	0	0	0.000105857950075102	0	0.0143791713789861	0	0.103607096589786
AT5G06580	1.40145495496274e-11	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.0774475595648347
AT5G06590	1.27566339347738e-06	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0477915457701267
AT5G06600	7.60154926347156e-08	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.0571896739986354
AT5G06610	4.83644893984621e-10	0	0	0.0001049042748492	0	0.0142507859202452	0	0.0194474478258098
AT5G06620	0.000416092019898408	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0238128145360572
AT5G06630	9.28560473202961e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0763441392921088
AT5G06634	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G06640	0.00108602407593591	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.0635570004827611
AT5G06650	3.31453996509592e-06	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.046163821139646
AT5G06660	2.0021253223246e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0600734645997901
AT5G06670	8.66042872555653e-08	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.00609058002068779
AT5G06680	0.000721243008746704	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.01309727294779
AT5G06690	1.33867864317518e-09	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.00114720403270196
AT5G06700	1.2266768531162e-16	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.0477486463075786
AT5G06710	3.64716455759387e-10	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.000185595345327113
AT5G06720	0.00160886558988425	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00825141809597981
AT5G06730	0.000827459177761762	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00307210893549902
AT5G06740	0.000352974184779749	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0331538129903769
AT5G06750	3.03507642855063e-06	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.0131226867408394
AT5G06755	0.00508092709771986	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.0122110789664506
AT5G06760	1.54340126905721e-07	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.107600633552579
AT5G06770	4.70733234655347e-08	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0436297501934679
AT5G06780	3.23824067278001e-07	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0388278907874352
AT5G06790	7.9472454516867e-09	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.572795915065663
AT5G06800	7.0732649776702e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	1.29814671021259e-05
AT5G06805	0	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0
AT5G06810	8.12484019656855e-07	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.016155607507855
AT5G06820	3.85495024494282e-13	0	0	7.05719667167347e-05	0	0.00962890940557107	0	0.0034624462879056
AT5G06830	3.38037720398949e-06	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.0424028511336286
AT5G06839	9.82556336027236e-13	0	0	9.25064969124767e-05	0	0.0125817749566129	0	0.0266775949463528
AT5G06850	4.368814807388e-05	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.0722058000612577
AT5G06860	3.22693388822274e-09	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.317533305587441
AT5G06865	0	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0
AT5G06870	2.46594366111873e-10	0	0	4.95911117468946e-05	0	0.00680442931327022	0	6.1965351402653e-05
AT5G06890	0.00235257170190021	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0212846357881079
AT5G06900	0.000386579300839082	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.00174864860740462
AT5G06905	0.00157759290085619	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0150841387696812
AT5G06910	5.55148444861766e-06	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0226422283462495
AT5G06920	2.39029106609228e-08	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.183386995652863
AT5G06930	5.27137664609347e-07	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0999085161446514
AT5G06940	3.30544796769459e-06	0	0	2.28882054216437e-05	0	0.00320963646852369	0	1.96984160859756e-06
AT5G06950	0	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.0128865378842997
AT5G06960	0	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0720705832494618
AT5G06970	1.37158832001213e-09	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.000929314100868689
AT5G06980	7.27750838122215e-10	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.035915805956798
AT5G06990	3.52779508912904e-06	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.000662010262357284
AT5G07000	0.000124413194750846	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0220698345495322
AT5G07010	3.15539806426876e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.104452161755659
AT5G07020	2.10578882660869e-05	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.151564981024861
AT5G07030	8.9695202669484e-15	0	0	9.25064969124767e-05	0	0.0125817749566129	0	0.0197271065904135
AT5G07040	0.006825558753848	0	0	9.5367522590182e-07	0	0.000256770917481895	0	3.35019486527743e-06
AT5G07050	2.7917220334756e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.000280359910440256
AT5G07060	3.08262415271317e-13	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.0581739485134892
AT5G07070	7.47345877428743e-08	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.00362599119377418
AT5G07080	8.59629356201425e-07	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.00157667891413989
AT5G07090	1.10360306507204e-07	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.122813668524272
AT5G07100	2.38188936589342e-09	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.000637364057955562
AT5G07110	2.65985331674237e-10	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.000292217391981199
AT5G07120	1.45169432187281e-07	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.437835100014344
AT5G07130	8.90515844684339e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.106896424496914
AT5G07135	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G07140	5.36292974147849e-08	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.00289088861664811
AT5G07150	0.000494205800185984	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0085501177072299
AT5G07152	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G07160	1.20925553042976e-11	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G07170	9.38570567886648e-10	0	0	4.10080347137783e-05	0	0.00564896018460169	0	5.97516419178371e-06
AT5G07180	1.49788604039453e-07	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.00958599866161083
AT5G07190	2.34342197541077e-07	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00284107110952248
AT5G07200	1.19946839378343e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0402217297615163
AT5G07210	0.000263704936425225	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.00237463532474102
AT5G07215	0	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0
AT5G07220	2.44857888953969e-07	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.0572721492977195
AT5G07225	0.00929559296373902	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.00680536402910906
AT5G07230	0.00150590014167252	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.00311661640121726
AT5G07240	2.96175953451845e-14	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.0216254071272728
AT5G07250	5.19935011147903e-08	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0447479418448166
AT5G07260	7.12774701571654e-09	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.000130206781892629
AT5G07270	1.19488982254544e-07	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.000892831288627722
AT5G07280	0.0017065079881073	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00560037973308581
AT5G07290	7.37792992929068e-08	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.00115889428424716
AT5G07300	6.90840107431629e-07	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.0433296195272689
AT5G07310	0	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.157079990840388
AT5G07315	0	0	0	0	0	0.000128385458740948	0	0
AT5G07320	1.16535098490302e-06	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.0247045308639956
AT5G07322	0	0	0	2.098085496984e-05	0	0.00295286555104179	0	0
AT5G07330	0.000349750350143493	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0502562107207929
AT5G07340	0.000255856082107849	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0113911362890782
AT5G07350	1.30263431881432e-07	0	0	4.67300860691893e-05	0	0.00641927293704738	0	9.28641412807073e-05
AT5G07360	1.1124705048615e-11	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.0191992157846732
AT5G07370	6.12038786137924e-10	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0218670856327651
AT5G07380	7.54695190416945e-05	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00902087606971636
AT5G07390	5.47950690643839e-06	0	0	7.62940180721457e-05	0	0.0103992221580167	0	0.0366621478742216
AT5G07400	7.71986583330992e-07	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00332418572383458
AT5G07410	0.000259063352400576	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.00182941629759471
AT5G07420	0.0218408894401195	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00160770394753909
AT5G07430	0.00131995434714986	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00323908439014265
AT5G07440	0.000289237642573	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0890525012373717
AT5G07450	1.37703581316611e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.117213749703425
AT5G07460	3.7292212702147e-10	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0400207370227005
AT5G07470	0.000119833658355091	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0248034523117259
AT5G07475	0.000656819731721743	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0317615569589447
AT5G07480	1.60836808640806e-09	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.0689215263932433
AT5G07490	0.00908609702000501	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00152688782324435
AT5G07500	2.8073914889131e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00212408243350464
AT5G07505	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT5G07510	0.00907300446003572	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.00136519991156695
AT5G07520	8.79532960950377e-05	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.000134585185233251
AT5G07530	0.0119281577982251	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0015540004437934
AT5G07540	0.00118005167489742	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00159370558133477
AT5G07550	0.000154038694646989	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00403789790510676
AT5G07560	0.000256283473787544	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00290792245480312
AT5G07570	1.61399340834645e-09	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0559279217396848
AT5G07571	4.59338754154992e-15	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0419281814777863
AT5G07572	6.14041918372062e-13	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0934136157456902
AT5G07580	3.08442372967971e-06	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0515786535568531
AT5G07590	2.88742300184126e-08	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00257358818589223
AT5G07600	0.00180964152463738	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0017570871752323
AT5G07610	3.94001631607865e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0250145545595835
AT5G07620	3.87510836053165e-10	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0088953363453185
AT5G07630	0.00226431410637084	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0157707231272934
AT5G07640	5.32141042038518e-06	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0041206078261377
AT5G07650	1.87194959729165e-11	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.0131428592047015
AT5G07660	8.6646351330802e-06	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.00638100176375806
AT5G07670	2.12691740822918e-09	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0633594070442406
AT5G07680	0	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0148359653088481
AT5G07685	0	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0
AT5G07690	1.89953161124999e-09	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.184426622660263
AT5G07700	3.02909984081713e-07	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.141498914916046
AT5G07710	1.03145640475639e-12	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.237840734940015
AT5G07720	3.96442587756539e-09	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.243461724006331
AT5G07730	4.48334695975221e-05	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0106811576598385
AT5G07740	2.64788913746215e-12	0	0	9.15528216865748e-05	0	0.0124533894978719	0	0.212552411963997
AT5G07760	0	0	0	8.9645471234771e-05	0	0.01219661858039	0	0.00178759224964925
AT5G07770	5.85534795019174e-10	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.000470014063845897
AT5G07780	4.09353557368849e-09	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.117639804205475
AT5G07790	2.61653941323312e-06	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.00704094618190673
AT5G07800	2.36467827106735e-17	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.38764981827396
AT5G07810	5.8964292957432e-08	0	0	9.82285482678873e-05	0	0.0133520877090585	0	0.0109760269303468
AT5G07820	3.15843566067652e-07	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0136093746709228
AT5G07830	1.3925475353715e-10	0	0	6.10352144577165e-05	0	0.00834505481816159	0	1.75657267143381e-06
AT5G07840	4.98540961274153e-06	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.000689452695387649
AT5G07842	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT5G07850	0.00297198868850831	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.00320170471291199
AT5G07860	1.78323796685644e-10	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0225819189390104
AT5G07870	0.00010585968393276	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.0148246134301629
AT5G07880	0.000500280253427226	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.00570512128770928
AT5G07890	7.21858505229698e-06	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0109756084308405
AT5G07900	2.73449623571491e-05	0	0	1.23977779367237e-05	0	0.00179739642237326	0	0.0128953036970415
AT5G07910	2.76952759805952e-08	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.314121955584604
AT5G07920	9.42413924171508e-05	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.00216837338712665
AT5G07930	2.83502903694953e-12	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.16822411436139
AT5G07940	0.00238007249176235	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00219445934340555
AT5G07950	7.10072024444909e-06	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0343315566149919
AT5G07960	6.10392227590179e-06	0	0	2.67029063252511e-05	0	0.00372317830348748	0	9.0549487630496e-06
AT5G07970	5.228383576122e-06	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.00133242790507833
AT5G07980	2.39824612751043e-05	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.00488687731138262
AT5G07990	2.75356619562271e-09	0	0	0.000105857950075102	0	0.0143791713789861	0	0.0055000781014949
AT5G08000	3.24380676328055e-06	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0243412895570927
AT5G08010	4.75000298606111e-07	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.124699004823631
AT5G08020	4.05537254321381e-05	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.133864100845036
AT5G08030	7.24788995030059e-05	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.270057363339422
AT5G08040	5.81300537246549e-05	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0737554746063031
AT5G08050	0.000709918935000653	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.427691756669672
AT5G08060	9.74195248499065e-10	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.0401342853190686
AT5G08070	4.31171329156943e-09	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.00366715666664559
AT5G08075	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G08080	2.23934403119303e-05	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00231785984694311
AT5G08090	2.56419934437231e-05	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.00304058784482231
AT5G08100	0.000104861868462119	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.000136600665385889
AT5G08110	3.21054888858995e-09	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.000498818531362519
AT5G08120	8.30422474866569e-06	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.000551748813613907
AT5G08130	2.37945751026157e-16	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.0665993816527963
AT5G08139	4.08250855282002e-06	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.011386891472638
AT5G08141	0.000782901756175035	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.00329877060226077
AT5G08150	2.68545001610259e-06	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.208746994066024
AT5G08160	3.68412833529969e-11	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.0578860754660355
AT5G08170	1.22739879307176e-07	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.0206589255436652
AT5G08180	1.06132397590287e-08	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00320198371919171
AT5G08185	0	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0
